Local time,Ask,Bid,AskVolume,BidVolume
30.04.2021 15:53:32.658 GMT+0100,3271.386,3267.655,0.02,0.0075
30.04.2021 15:53:34.830 GMT+0100,3270.468,3267.655,0.0075,0.02
30.04.2021 15:53:35.564 GMT+0100,3269.222,3266.8190000000004,0.02,0.02
30.04.2021 15:53:36.605 GMT+0100,3270.55,3266.573,0.02,0.02
30.04.2021 15:53:40.049 GMT+0100,3270.55,3265.6140000000005,0.02,0.02
30.04.2021 15:53:40.626 GMT+0100,3269.3450000000003,3264.9990000000003,0.02,0.02
30.04.2021 15:53:45.576 GMT+0100,3269.304,3266.4500000000003,0.0075,0.0075
30.04.2021 15:53:45.626 GMT+0100,3270.5090000000005,3266.532,0.02,0.02
30.04.2021 15:53:54.965 GMT+0100,3270.55,3267.8190000000004,0.0075,0.0075
30.04.2021 15:53:55.015 GMT+0100,3271.181,3267.6140000000005,0.02,0.02
30.04.2021 15:54:09.949 GMT+0100,3270.468,3267.9990000000003,0.02,0.02
30.04.2021 15:54:10.618 GMT+0100,3271.468,3267.491,0.02,0.02
30.04.2021 15:54:40.864 GMT+0100,3270.222,3267.573,0.02,0.02
30.04.2021 15:54:40.914 GMT+0100,3271.263,3267.737,0.02,0.02
30.04.2021 15:54:41.963 GMT+0100,3270.468,3267.8190000000004,0.0075,0.02
30.04.2021 15:54:42.064 GMT+0100,3271.263,3267.9990000000003,0.02,0.02
30.04.2021 15:54:42.270 GMT+0100,3270.304,3267.8190000000004,0.02,0.02
30.04.2021 15:54:42.502 GMT+0100,3271.55,3267.737,0.02,0.02
30.04.2021 15:54:42.552 GMT+0100,3270.181,3267.8190000000004,0.02,0.02
30.04.2021 15:54:45.538 GMT+0100,3271.5090000000005,3267.9990000000003,0.02,0.02
30.04.2021 15:54:45.618 GMT+0100,3270.468,3267.4500000000003,0.0075,0.02
30.04.2021 15:54:45.669 GMT+0100,3271.5090000000005,3267.778,0.02,0.02
30.04.2021 15:54:46.066 GMT+0100,3269.427,3267.696,0.02,0.02
30.04.2021 15:55:01.642 GMT+0100,3270.5090000000005,3267.4500000000003,0.02,0.02
30.04.2021 15:55:14.362 GMT+0100,3269.181,3267.696,0.0075,0.02
30.04.2021 15:55:16.043 GMT+0100,3271.181,3267.696,0.02,0.02
30.04.2021 15:55:16.136 GMT+0100,3270.427,3267.9990000000003,0.0075,0.02
30.04.2021 15:55:23.274 GMT+0100,3271.263,3267.532,0.02,0.02
30.04.2021 15:55:23.325 GMT+0100,3269.0009999999997,3267.491,0.02,0.02
30.04.2021 15:55:25.122 GMT+0100,3271.0009999999997,3267.655,0.02,0.02
30.04.2021 15:55:26.140 GMT+0100,3270.222,3267.737,0.0075,0.02
30.04.2021 15:55:26.190 GMT+0100,3271.427,3267.491,0.02,0.02
30.04.2021 15:55:26.885 GMT+0100,3270.55,3267.9990000000003,0.0075,0.02
30.04.2021 15:55:43.115 GMT+0100,3271.304,3267.532,0.02,0.02
30.04.2021 15:55:43.548 GMT+0100,3270.468,3267.573,0.02,0.02
30.04.2021 15:56:03.147 GMT+0100,3269.304,3267.4500000000003,0.0075,0.0075
30.04.2021 15:56:03.198 GMT+0100,3269.55,3266.778,0.02,0.02
30.04.2021 15:56:30.730 GMT+0100,3267.3450000000003,3264.655,0.02,0.02
30.04.2021 15:56:30.780 GMT+0100,3267.386,3262.8190000000004,0.02,0.02
30.04.2021 15:56:32.159 GMT+0100,3267.0009999999997,3263.696,0.02,0.0075
30.04.2021 15:56:36.826 GMT+0100,3266.0009999999997,3263.491,0.0075,0.02
30.04.2021 15:57:00.196 GMT+0100,3266.222,3265.696,0.0075,0.0075
30.04.2021 15:57:00.247 GMT+0100,3271.181,3267.655,0.02,0.02
30.04.2021 15:57:00.690 GMT+0100,3270.468,3266.655,0.02,0.02
30.04.2021 15:57:00.842 GMT+0100,3268.181,3266.532,0.02,0.02
30.04.2021 15:57:00.973 GMT+0100,3269.468,3265.532,0.02,0.02
30.04.2021 15:57:03.876 GMT+0100,3269.5090000000005,3266.655,0.02,0.0075
30.04.2021 15:57:04.029 GMT+0100,3269.222,3265.491,0.02,0.02
30.04.2021 15:57:23.718 GMT+0100,3269.468,3266.6140000000005,0.02,0.0075
30.04.2021 15:57:23.837 GMT+0100,3269.3450000000003,3267.778,0.02,0.0075
30.04.2021 15:58:00.173 GMT+0100,3269.55,3268.737,0.0075,0.0075
30.04.2021 15:58:00.223 GMT+0100,3271.222,3268.8190000000004,0.02,0.02
30.04.2021 15:58:00.326 GMT+0100,3272.181,3269.573,0.0075,0.0075
30.04.2021 15:58:00.376 GMT+0100,3273.386,3269.696,0.02,0.02
30.04.2021 15:58:00.614 GMT+0100,3273.5090000000005,3270.655,0.0075,0.0075
30.04.2021 15:58:00.664 GMT+0100,3274.263,3270.737,0.02,0.02
30.04.2021 15:58:02.213 GMT+0100,3275.3450000000003,3271.696,0.02,0.02
30.04.2021 15:58:02.762 GMT+0100,3275.3450000000003,3270.778,0.02,0.02
30.04.2021 15:58:02.899 GMT+0100,3275.386,3271.696,0.02,0.0075
30.04.2021 15:58:04.727 GMT+0100,3274.386,3271.8190000000004,0.0075,0.02
30.04.2021 15:58:18.273 GMT+0100,3275.304,3271.8190000000004,0.02,0.02
30.04.2021 15:58:30.292 GMT+0100,3275.468,3272.8190000000004,0.0075,0.0075
30.04.2021 15:58:30.342 GMT+0100,3276.304,3272.4500000000003,0.02,0.02
30.04.2021 15:58:37.477 GMT+0100,3277.386,3272.696,0.02,0.02
30.04.2021 15:58:42.114 GMT+0100,3277.181,3273.4500000000003,0.02,0.0075
30.04.2021 15:58:46.915 GMT+0100,3276.263,3273.655,0.0075,0.0075
30.04.2021 15:58:47.015 GMT+0100,3276.3450000000003,3272.655,0.02,0.02
30.04.2021 15:58:49.438 GMT+0100,3276.468,3273.8190000000004,0.0075,0.0075
30.04.2021 15:58:49.489 GMT+0100,3277.427,3273.9990000000003,0.02,0.02
30.04.2021 15:58:49.539 GMT+0100,3276.427,3272.8190000000004,0.02,0.02
30.04.2021 15:58:51.074 GMT+0100,3276.386,3273.6140000000005,0.0075,0.0075
30.04.2021 15:58:51.125 GMT+0100,3276.427,3272.6140000000005,0.02,0.02
30.04.2021 15:59:02.664 GMT+0100,3277.181,3272.737,0.02,0.02
30.04.2021 15:59:04.434 GMT+0100,3277.263,3273.696,0.02,0.0075
30.04.2021 15:59:18.291 GMT+0100,3276.222,3273.573,0.02,0.02
30.04.2021 15:59:20.426 GMT+0100,3277.0009999999997,3273.655,0.02,0.02
30.04.2021 15:59:26.946 GMT+0100,3276.181,3273.696,0.0075,0.02
30.04.2021 15:59:54.411 GMT+0100,3275.55,3272.655,0.02,0.02
30.04.2021 16:00:00.445 GMT+0100,3274.181,3272.491,0.0075,0.0075
30.04.2021 16:00:00.495 GMT+0100,3274.5090000000005,3269.778,0.02,0.02
30.04.2021 16:00:00.618 GMT+0100,3274.5090000000005,3270.573,0.0075,0.0075
30.04.2021 16:00:00.668 GMT+0100,3275.55,3270.696,0.02,0.02
30.04.2021 16:00:00.819 GMT+0100,3273.181,3270.9990000000003,0.02,0.02
30.04.2021 16:00:01.221 GMT+0100,3275.5090000000005,3270.6140000000005,0.02,0.02
30.04.2021 16:00:10.544 GMT+0100,3275.181,3271.655,0.02,0.02
30.04.2021 16:00:11.085 GMT+0100,3274.386,3269.573,0.02,0.02
30.04.2021 16:00:11.357 GMT+0100,3273.304,3269.573,0.0075,0.02
30.04.2021 16:00:20.562 GMT+0100,3271.181,3269.737,0.0075,0.0075
30.04.2021 16:00:20.612 GMT+0100,3270.263,3266.778,0.02,0.02
30.04.2021 16:00:20.663 GMT+0100,3270.55,3265.491,0.02,0.02
30.04.2021 16:00:20.713 GMT+0100,3269.304,3265.4500000000003,0.02,0.02
30.04.2021 16:00:20.763 GMT+0100,3268.3450000000003,3263.696,0.02,0.02
30.04.2021 16:00:20.826 GMT+0100,3267.386,3263.532,0.0075,0.0075
30.04.2021 16:00:20.877 GMT+0100,3267.263,3262.532,0.02,0.02
30.04.2021 16:00:21.574 GMT+0100,3268.3450000000003,3262.655,0.02,0.02
30.04.2021 16:00:21.675 GMT+0100,3268.386,3263.4500000000003,0.02,0.02
30.04.2021 16:00:23.694 GMT+0100,3267.55,3263.8190000000004,0.02,0.02
30.04.2021 16:00:30.353 GMT+0100,3267.3450000000003,3264.778,0.02,0.0075
30.04.2021 16:00:31.129 GMT+0100,3267.55,3263.778,0.02,0.02
30.04.2021 16:00:38.101 GMT+0100,3267.181,3262.532,0.02,0.02
30.04.2021 16:00:41.516 GMT+0100,3267.0009999999997,3263.6140000000005,0.02,0.0075
30.04.2021 16:00:45.129 GMT+0100,3267.263,3262.655,0.02,0.02
30.04.2021 16:00:46.982 GMT+0100,3267.468,3263.573,0.02,0.0075
30.04.2021 16:00:47.032 GMT+0100,3267.386,3262.532,0.02,0.02
30.04.2021 16:00:48.033 GMT+0100,3267.55,3263.532,0.02,0.0075
30.04.2021 16:00:49.772 GMT+0100,3267.263,3262.4500000000003,0.02,0.02
30.04.2021 16:00:50.065 GMT+0100,3266.5090000000005,3262.8190000000004,0.0075,0.02
30.04.2021 16:01:07.765 GMT+0100,3265.5090000000005,3262.491,0.0075,0.02
30.04.2021 16:01:08.426 GMT+0100,3265.304,3261.6140000000005,0.02,0.02
30.04.2021 16:01:08.945 GMT+0100,3263.222,3261.6140000000005,0.02,0.02
30.04.2021 16:01:10.055 GMT+0100,3263.222,3259.9990000000003,0.02,0.02
30.04.2021 16:01:10.423 GMT+0100,3263.222,3258.655,0.02,0.02
30.04.2021 16:01:10.733 GMT+0100,3261.5090000000005,3258.9990000000003,0.0075,0.02
30.04.2021 16:01:11.494 GMT+0100,3261.386,3257.737,0.02,0.02
30.04.2021 16:01:20.047 GMT+0100,3260.55,3257.737,0.02,0.02
30.04.2021 16:01:21.075 GMT+0100,3259.55,3257.696,0.02,0.02
30.04.2021 16:01:31.085 GMT+0100,3259.0009999999997,3256.532,0.02,0.0075
30.04.2021 16:01:35.094 GMT+0100,3259.0009999999997,3255.6140000000005,0.02,0.02
30.04.2021 16:01:35.144 GMT+0100,3259.0009999999997,3256.778,0.02,0.02
30.04.2021 16:01:35.278 GMT+0100,3259.55,3255.737,0.02,0.02
30.04.2021 16:01:42.138 GMT+0100,3259.386,3254.8190000000004,0.02,0.02
30.04.2021 16:01:42.522 GMT+0100,3258.263,3254.4500000000003,0.0075,0.02
30.04.2021 16:01:42.898 GMT+0100,3257.468,3254.9990000000003,0.0075,0.02
30.04.2021 16:01:43.069 GMT+0100,3256.3450000000003,3252.655,0.02,0.02
30.04.2021 16:01:43.321 GMT+0100,3255.222,3252.696,0.02,0.02
30.04.2021 16:01:44.136 GMT+0100,3255.55,3251.9990000000003,0.02,0.02
30.04.2021 16:01:44.419 GMT+0100,3255.386,3252.4500000000003,0.02,0.02
30.04.2021 16:01:45.088 GMT+0100,3255.0009999999997,3251.737,0.02,0.02
30.04.2021 16:01:45.138 GMT+0100,3255.3450000000003,3252.573,0.02,0.02
30.04.2021 16:01:45.497 GMT+0100,3255.222,3251.532,0.02,0.02
30.04.2021 16:01:45.561 GMT+0100,3255.5090000000005,3252.532,0.02,0.0075
30.04.2021 16:01:45.661 GMT+0100,3255.0009999999997,3251.8190000000004,0.02,0.02
30.04.2021 16:01:50.201 GMT+0100,3255.427,3252.4500000000003,0.0075,0.0075
30.04.2021 16:01:50.251 GMT+0100,3256.304,3252.4500000000003,0.02,0.02
30.04.2021 16:01:51.330 GMT+0100,3257.468,3254.655,0.02,0.02
30.04.2021 16:01:51.381 GMT+0100,3257.386,3253.491,0.02,0.02
30.04.2021 16:02:02.056 GMT+0100,3256.181,3253.696,0.0075,0.02
30.04.2021 16:02:05.969 GMT+0100,3257.468,3253.9990000000003,0.02,0.02
30.04.2021 16:02:15.034 GMT+0100,3256.222,3253.696,0.0075,0.02
30.04.2021 16:02:16.095 GMT+0100,3255.3450000000003,3252.655,0.02,0.02
30.04.2021 16:02:25.284 GMT+0100,3255.181,3251.737,0.02,0.02
30.04.2021 16:02:35.043 GMT+0100,3254.3450000000003,3251.491,0.0075,0.0075
30.04.2021 16:02:35.094 GMT+0100,3254.181,3250.532,0.02,0.02
30.04.2021 16:02:35.296 GMT+0100,3255.427,3250.6140000000005,0.02,0.02
30.04.2021 16:02:35.587 GMT+0100,3254.5090000000005,3250.491,0.0075,0.02
30.04.2021 16:02:38.033 GMT+0100,3253.222,3250.573,0.0075,0.02
30.04.2021 16:02:38.172 GMT+0100,3252.304,3250.737,0.0075,0.02
30.04.2021 16:02:40.129 GMT+0100,3252.5090000000005,3248.573,0.02,0.02
30.04.2021 16:02:42.631 GMT+0100,3252.222,3247.696,0.02,0.02
30.04.2021 16:02:43.961 GMT+0100,3252.55,3248.696,0.02,0.0075
30.04.2021 16:02:53.059 GMT+0100,3251.263,3248.491,0.0075,0.02
30.04.2021 16:02:56.468 GMT+0100,3250.5090000000005,3248.696,0.02,0.02
30.04.2021 16:02:57.043 GMT+0100,3250.55,3247.4500000000003,0.02,0.02
30.04.2021 16:02:57.826 GMT+0100,3250.222,3248.737,0.02,0.02
30.04.2021 16:02:57.877 GMT+0100,3252.0009999999997,3248.6140000000005,0.02,0.02
30.04.2021 16:02:59.072 GMT+0100,3252.0009999999997,3249.778,0.02,0.0075
30.04.2021 16:02:59.269 GMT+0100,3252.304,3248.655,0.02,0.02
30.04.2021 16:03:09.183 GMT+0100,3252.222,3249.9990000000003,0.02,0.02
30.04.2021 16:03:09.288 GMT+0100,3252.263,3248.8190000000004,0.02,0.02
30.04.2021 16:03:14.144 GMT+0100,3252.427,3249.655,0.02,0.02
30.04.2021 16:03:14.940 GMT+0100,3252.468,3248.778,0.02,0.02
30.04.2021 16:03:15.089 GMT+0100,3252.3450000000003,3249.696,0.02,0.02
30.04.2021 16:03:15.301 GMT+0100,3252.304,3248.491,0.02,0.02
30.04.2021 16:03:19.040 GMT+0100,3251.427,3248.737,0.0075,0.02
30.04.2021 16:03:19.854 GMT+0100,3250.3450000000003,3248.655,0.0075,0.02
30.04.2021 16:03:25.066 GMT+0100,3250.304,3247.6140000000005,0.02,0.02
30.04.2021 16:03:38.861 GMT+0100,3252.386,3249.9990000000003,0.02,0.02
30.04.2021 16:03:50.093 GMT+0100,3252.3450000000003,3248.6140000000005,0.02,0.02
30.04.2021 16:03:52.117 GMT+0100,3251.222,3248.655,0.0075,0.02
30.04.2021 16:03:52.292 GMT+0100,3252.0009999999997,3248.573,0.02,0.02
30.04.2021 16:03:55.080 GMT+0100,3251.0009999999997,3247.573,0.02,0.02
30.04.2021 16:04:02.139 GMT+0100,3250.427,3247.696,0.02,0.02
30.04.2021 16:04:03.285 GMT+0100,3251.263,3247.8190000000004,0.02,0.02
30.04.2021 16:04:04.115 GMT+0100,3250.5090000000005,3247.655,0.0075,0.02
30.04.2021 16:04:07.167 GMT+0100,3250.3450000000003,3246.6140000000005,0.02,0.02
30.04.2021 16:04:07.668 GMT+0100,3250.55,3247.9990000000003,0.02,0.0075
30.04.2021 16:04:14.030 GMT+0100,3250.5090000000005,3246.9990000000003,0.02,0.02
30.04.2021 16:04:14.140 GMT+0100,3250.304,3247.737,0.02,0.02
30.04.2021 16:04:14.276 GMT+0100,3250.468,3246.491,0.02,0.02
30.04.2021 16:04:16.043 GMT+0100,3249.3450000000003,3246.696,0.0075,0.0075
30.04.2021 16:04:16.093 GMT+0100,3249.222,3245.4500000000003,0.02,0.02
30.04.2021 16:04:16.230 GMT+0100,3249.3450000000003,3244.778,0.02,0.02
30.04.2021 16:04:17.762 GMT+0100,3249.55,3245.778,0.02,0.0075
30.04.2021 16:04:18.140 GMT+0100,3248.427,3245.737,0.02,0.02
30.04.2021 16:04:20.181 GMT+0100,3250.222,3247.9990000000003,0.02,0.02
30.04.2021 16:04:21.032 GMT+0100,3250.0009999999997,3245.655,0.02,0.02
30.04.2021 16:04:24.030 GMT+0100,3249.55,3245.9990000000003,0.0075,0.02
30.04.2021 16:04:34.081 GMT+0100,3248.386,3245.4500000000003,0.02,0.02
30.04.2021 16:04:37.545 GMT+0100,3247.181,3245.655,0.0075,0.02
30.04.2021 16:04:37.595 GMT+0100,3248.427,3245.491,0.02,0.02
30.04.2021 16:04:39.183 GMT+0100,3249.386,3245.573,0.02,0.02
30.04.2021 16:04:41.043 GMT+0100,3250.0009999999997,3245.737,0.02,0.02
30.04.2021 16:04:41.093 GMT+0100,3249.181,3245.6140000000005,0.02,0.02
30.04.2021 16:04:42.480 GMT+0100,3248.304,3245.532,0.02,0.02
30.04.2021 16:04:43.368 GMT+0100,3249.55,3245.6140000000005,0.02,0.02
30.04.2021 16:04:57.631 GMT+0100,3248.468,3245.532,0.02,0.02
30.04.2021 16:04:57.880 GMT+0100,3249.386,3245.9990000000003,0.02,0.02
30.04.2021 16:05:00.251 GMT+0100,3248.0009999999997,3245.4500000000003,0.0075,0.02
30.04.2021 16:05:00.759 GMT+0100,3248.386,3246.4500000000003,0.02,0.0075
30.04.2021 16:05:01.102 GMT+0100,3248.3450000000003,3244.491,0.02,0.02
30.04.2021 16:05:01.211 GMT+0100,3248.468,3245.573,0.02,0.0075
30.04.2021 16:05:03.289 GMT+0100,3249.427,3245.532,0.02,0.02
30.04.2021 16:05:04.185 GMT+0100,3250.222,3245.573,0.02,0.02
30.04.2021 16:05:06.039 GMT+0100,3249.222,3245.778,0.0075,0.02
30.04.2021 16:05:07.179 GMT+0100,3248.427,3245.6140000000005,0.0075,0.02
30.04.2021 16:05:11.081 GMT+0100,3248.55,3244.696,0.02,0.02
30.04.2021 16:05:22.034 GMT+0100,3247.55,3244.532,0.02,0.02
30.04.2021 16:05:22.136 GMT+0100,3248.5090000000005,3244.8190000000004,0.02,0.02
30.04.2021 16:05:39.235 GMT+0100,3248.386,3245.655,0.02,0.02
30.04.2021 16:05:40.476 GMT+0100,3250.181,3246.4500000000003,0.02,0.02
30.04.2021 16:05:42.908 GMT+0100,3250.304,3247.491,0.0075,0.0075
30.04.2021 16:05:42.958 GMT+0100,3252.427,3248.573,0.02,0.02
30.04.2021 16:05:43.290 GMT+0100,3251.181,3248.778,0.0075,0.02
30.04.2021 16:05:44.297 GMT+0100,3252.55,3248.532,0.02,0.02
30.04.2021 16:05:48.313 GMT+0100,3252.222,3249.6140000000005,0.02,0.0075
30.04.2021 16:06:01.035 GMT+0100,3251.304,3248.573,0.02,0.02
30.04.2021 16:06:03.358 GMT+0100,3250.222,3248.737,0.0075,0.02
30.04.2021 16:06:04.203 GMT+0100,3250.263,3247.778,0.02,0.02
30.04.2021 16:06:06.448 GMT+0100,3251.181,3248.8190000000004,0.02,0.02
30.04.2021 16:06:08.939 GMT+0100,3251.263,3247.491,0.02,0.02
30.04.2021 16:06:14.877 GMT+0100,3251.427,3248.491,0.02,0.0075
30.04.2021 16:06:17.089 GMT+0100,3251.3450000000003,3247.696,0.02,0.02
30.04.2021 16:06:20.928 GMT+0100,3251.386,3246.6140000000005,0.02,0.02
30.04.2021 16:06:21.051 GMT+0100,3250.386,3246.737,0.0075,0.02
30.04.2021 16:06:32.054 GMT+0100,3249.304,3246.778,0.0075,0.0075
30.04.2021 16:06:32.105 GMT+0100,3249.386,3245.737,0.02,0.02
30.04.2021 16:06:32.872 GMT+0100,3248.468,3245.4500000000003,0.0075,0.02
30.04.2021 16:07:04.082 GMT+0100,3248.0009999999997,3243.4500000000003,0.02,0.02
30.04.2021 16:07:05.822 GMT+0100,3248.222,3244.532,0.02,0.02
30.04.2021 16:07:06.038 GMT+0100,3248.263,3243.655,0.02,0.02
30.04.2021 16:07:06.222 GMT+0100,3248.55,3244.573,0.02,0.02
30.04.2021 16:07:10.117 GMT+0100,3247.468,3244.778,0.0075,0.0075
30.04.2021 16:07:10.168 GMT+0100,3247.468,3243.573,0.02,0.02
30.04.2021 16:07:10.569 GMT+0100,3246.468,3243.696,0.0075,0.02
30.04.2021 16:07:18.076 GMT+0100,3246.263,3244.573,0.02,0.0075
30.04.2021 16:07:18.126 GMT+0100,3247.5090000000005,3244.8190000000004,0.02,0.02
30.04.2021 16:07:22.090 GMT+0100,3247.5090000000005,3243.4500000000003,0.02,0.02
30.04.2021 16:07:30.111 GMT+0100,3247.3450000000003,3244.6140000000005,0.02,0.02
30.04.2021 16:07:30.420 GMT+0100,3247.181,3243.491,0.02,0.02
30.04.2021 16:07:30.635 GMT+0100,3247.5090000000005,3244.491,0.02,0.0075
30.04.2021 16:07:31.085 GMT+0100,3247.3450000000003,3243.778,0.02,0.02
30.04.2021 16:08:05.000 GMT+0100,3247.55,3245.655,0.0075,0.0075
30.04.2021 16:08:05.050 GMT+0100,3248.0009999999997,3245.4500000000003,0.02,0.02
30.04.2021 16:08:05.101 GMT+0100,3248.181,3244.4500000000003,0.02,0.02
30.04.2021 16:08:14.042 GMT+0100,3247.304,3244.9990000000003,0.0075,0.0075
30.04.2021 16:08:14.092 GMT+0100,3248.55,3243.532,0.02,0.02
30.04.2021 16:08:18.050 GMT+0100,3247.5090000000005,3243.4500000000003,0.0075,0.02
30.04.2021 16:08:19.560 GMT+0100,3246.0009999999997,3243.8190000000004,0.0075,0.02
30.04.2021 16:08:31.085 GMT+0100,3246.55,3242.696,0.02,0.02
30.04.2021 16:08:48.035 GMT+0100,3245.427,3242.532,0.02,0.02
30.04.2021 16:08:50.051 GMT+0100,3245.427,3243.491,0.0075,0.0075
30.04.2021 16:08:50.102 GMT+0100,3246.181,3243.737,0.02,0.02
30.04.2021 16:08:59.080 GMT+0100,3246.427,3242.9990000000003,0.02,0.02
30.04.2021 16:08:59.130 GMT+0100,3245.222,3242.8190000000004,0.02,0.02
30.04.2021 16:08:59.246 GMT+0100,3246.55,3242.778,0.02,0.02
30.04.2021 16:08:59.542 GMT+0100,3244.55,3242.8190000000004,0.0075,0.02
30.04.2021 16:09:00.084 GMT+0100,3244.5090000000005,3241.778,0.02,0.02
30.04.2021 16:09:19.090 GMT+0100,3244.181,3240.9990000000003,0.02,0.02
30.04.2021 16:09:22.082 GMT+0100,3244.5090000000005,3241.8190000000004,0.02,0.0075
30.04.2021 16:09:24.097 GMT+0100,3244.222,3240.4500000000003,0.02,0.02
30.04.2021 16:09:30.038 GMT+0100,3243.5090000000005,3240.532,0.0075,0.02
30.04.2021 16:09:30.190 GMT+0100,3244.263,3240.6140000000005,0.02,0.02
30.04.2021 16:09:32.039 GMT+0100,3243.263,3240.696,0.0075,0.02
30.04.2021 16:09:51.098 GMT+0100,3243.468,3238.6140000000005,0.02,0.02
30.04.2021 16:09:55.274 GMT+0100,3243.0009999999997,3240.4500000000003,0.0075,0.0075
30.04.2021 16:09:55.324 GMT+0100,3244.222,3240.4500000000003,0.02,0.02
30.04.2021 16:09:56.040 GMT+0100,3244.181,3239.532,0.02,0.02
30.04.2021 16:09:57.026 GMT+0100,3243.263,3239.737,0.0075,0.0075
30.04.2021 16:09:57.077 GMT+0100,3243.181,3238.573,0.02,0.02
30.04.2021 16:10:01.035 GMT+0100,3242.304,3239.696,0.02,0.02
30.04.2021 16:10:01.086 GMT+0100,3242.304,3238.532,0.02,0.02
30.04.2021 16:10:01.574 GMT+0100,3242.304,3237.532,0.02,0.02
30.04.2021 16:10:04.127 GMT+0100,3241.222,3237.6140000000005,0.02,0.02
30.04.2021 16:10:11.307 GMT+0100,3241.468,3238.4500000000003,0.0075,0.0075
30.04.2021 16:10:11.358 GMT+0100,3242.3450000000003,3238.6140000000005,0.02,0.02
30.04.2021 16:10:12.093 GMT+0100,3242.181,3237.8190000000004,0.02,0.02
30.04.2021 16:10:13.834 GMT+0100,3241.5090000000005,3237.491,0.0075,0.02
30.04.2021 16:10:24.174 GMT+0100,3241.55,3238.655,0.02,0.0075
30.04.2021 16:10:32.622 GMT+0100,3241.386,3239.737,0.0075,0.0075
30.04.2021 16:10:32.673 GMT+0100,3242.3450000000003,3239.9990000000003,0.02,0.02
30.04.2021 16:10:32.723 GMT+0100,3243.304,3240.778,0.02,0.02
30.04.2021 16:10:34.153 GMT+0100,3243.427,3241.9990000000003,0.02,0.0075
30.04.2021 16:10:34.203 GMT+0100,3244.55,3240.655,0.02,0.02
30.04.2021 16:10:38.043 GMT+0100,3243.304,3240.778,0.0075,0.02
30.04.2021 16:10:38.202 GMT+0100,3244.468,3240.4500000000003,0.02,0.02
30.04.2021 16:10:38.330 GMT+0100,3243.0009999999997,3240.4500000000003,0.0075,0.0075
30.04.2021 16:10:38.380 GMT+0100,3243.222,3239.778,0.02,0.02
30.04.2021 16:10:41.048 GMT+0100,3242.181,3238.9990000000003,0.02,0.02
30.04.2021 16:10:41.098 GMT+0100,3243.263,3238.4500000000003,0.02,0.02
30.04.2021 16:10:42.085 GMT+0100,3241.0009999999997,3238.6140000000005,0.02,0.02
30.04.2021 16:10:43.102 GMT+0100,3241.468,3237.532,0.02,0.02
30.04.2021 16:10:43.299 GMT+0100,3239.3450000000003,3237.778,0.0075,0.02
30.04.2021 16:10:46.090 GMT+0100,3239.386,3236.491,0.02,0.02
30.04.2021 16:10:47.317 GMT+0100,3238.468,3236.4500000000003,0.02,0.02
30.04.2021 16:10:48.044 GMT+0100,3238.0009999999997,3235.9990000000003,0.02,0.02
30.04.2021 16:10:51.074 GMT+0100,3238.0009999999997,3234.737,0.02,0.02
30.04.2021 16:11:03.152 GMT+0100,3238.222,3235.491,0.02,0.02
30.04.2021 16:11:03.235 GMT+0100,3238.0009999999997,3234.6140000000005,0.02,0.02
30.04.2021 16:11:08.197 GMT+0100,3238.304,3235.491,0.02,0.0075
30.04.2021 16:11:15.623 GMT+0100,3238.427,3236.696,0.0075,0.0075
30.04.2021 16:11:15.673 GMT+0100,3240.3450000000003,3236.491,0.02,0.02
30.04.2021 16:11:15.949 GMT+0100,3240.222,3235.532,0.02,0.02
30.04.2021 16:11:18.506 GMT+0100,3239.304,3235.696,0.0075,0.02
30.04.2021 16:11:20.042 GMT+0100,3238.427,3235.6140000000005,0.0075,0.02
30.04.2021 16:11:20.145 GMT+0100,3239.386,3235.8190000000004,0.02,0.02
30.04.2021 16:11:28.035 GMT+0100,3238.468,3235.6140000000005,0.0075,0.02
30.04.2021 16:11:28.582 GMT+0100,3239.222,3235.6140000000005,0.02,0.02
30.04.2021 16:11:34.038 GMT+0100,3238.304,3235.573,0.0075,0.02
30.04.2021 16:11:34.195 GMT+0100,3239.222,3235.532,0.02,0.02
30.04.2021 16:11:36.074 GMT+0100,3237.468,3235.573,0.0075,0.0075
30.04.2021 16:11:36.125 GMT+0100,3237.263,3233.778,0.02,0.02
30.04.2021 16:11:36.177 GMT+0100,3238.5090000000005,3233.696,0.02,0.02
30.04.2021 16:11:37.051 GMT+0100,3237.5090000000005,3233.573,0.02,0.02
30.04.2021 16:11:37.211 GMT+0100,3238.0009999999997,3233.778,0.02,0.02
30.04.2021 16:11:37.261 GMT+0100,3238.5090000000005,3234.532,0.02,0.02
30.04.2021 16:11:39.174 GMT+0100,3237.3450000000003,3234.573,0.0075,0.02
30.04.2021 16:11:40.506 GMT+0100,3236.386,3234.696,0.0075,0.02
30.04.2021 16:11:45.788 GMT+0100,3236.304,3233.8190000000004,0.02,0.02
30.04.2021 16:11:45.839 GMT+0100,3236.222,3232.737,0.02,0.02
30.04.2021 16:11:45.975 GMT+0100,3236.468,3231.532,0.02,0.02
30.04.2021 16:11:49.731 GMT+0100,3236.427,3232.573,0.02,0.0075
30.04.2021 16:11:49.781 GMT+0100,3237.468,3232.778,0.02,0.02
30.04.2021 16:11:51.842 GMT+0100,3236.55,3232.491,0.0075,0.02
30.04.2021 16:12:00.061 GMT+0100,3236.181,3234.737,0.0075,0.0075
30.04.2021 16:12:00.112 GMT+0100,3237.5090000000005,3234.696,0.02,0.02
