Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 12:29:37.161 GMT+0100,3491.5490000000004,3486.82,0.02,0.02
06.04.2021 12:29:37.211 GMT+0100,3490.221,3486.738,0.02,0.02
06.04.2021 12:29:37.261 GMT+0100,3491.1800000000003,3486.492,0.02,0.02
06.04.2021 12:29:41.108 GMT+0100,3491.3440000000005,3487.697,0.02,0.02
06.04.2021 12:29:41.259 GMT+0100,3490.303,3487.6150000000002,0.0075,0.02
06.04.2021 12:29:41.946 GMT+0100,3490.3440000000005,3486.451,0.02,0.02
06.04.2021 12:29:42.262 GMT+0100,3491.3440000000005,3486.697,0.02,0.02
06.04.2021 12:29:43.504 GMT+0100,3490.262,3486.697,0.0075,0.02
06.04.2021 12:29:52.112 GMT+0100,3490.262,3487.7790000000005,0.0075,0.02
06.04.2021 12:30:29.153 GMT+0100,3490.262,3487,0.02,0.02
06.04.2021 12:30:45.097 GMT+0100,3491.385,3487.492,0.02,0.02
06.04.2021 12:30:46.133 GMT+0100,3492.221,3487.6150000000002,0.02,0.02
06.04.2021 12:31:00.097 GMT+0100,3492.303,3488.451,0.02,0.0075
06.04.2021 12:31:00.908 GMT+0100,3492.3440000000005,3489.6150000000002,0.02,0.0075
06.04.2021 12:31:01.061 GMT+0100,3492.262,3488.533,0.02,0.02
06.04.2021 12:31:01.111 GMT+0100,3492.5490000000004,3490.738,0.02,0.0075
06.04.2021 12:31:01.909 GMT+0100,3492.385,3488.5740000000005,0.02,0.02
06.04.2021 12:32:50.008 GMT+0100,3491.262,3488.82,0.02,0.02
06.04.2021 12:32:50.110 GMT+0100,3492.262,3488.697,0.02,0.02
06.04.2021 12:33:02.104 GMT+0100,3491.5490000000004,3489,0.0075,0.02
06.04.2021 12:33:02.205 GMT+0100,3492.1800000000003,3488.5740000000005,0.02,0.02
06.04.2021 12:33:20.120 GMT+0100,3491.3440000000005,3488.533,0.0075,0.02
06.04.2021 12:34:04.757 GMT+0100,3492.1800000000003,3489.82,0.02,0.02
06.04.2021 12:34:04.896 GMT+0100,3492.467,3488.656,0.02,0.02
06.04.2021 12:34:04.997 GMT+0100,3491,3488.533,0.02,0.02
06.04.2021 12:35:34.878 GMT+0100,3491.508,3489.6150000000002,0.02,0.02
06.04.2021 12:35:34.928 GMT+0100,3491.3440000000005,3488.492,0.02,0.02
06.04.2021 12:36:46.811 GMT+0100,3492.508,3488.5740000000005,0.02,0.02
06.04.2021 12:36:53.405 GMT+0100,3492.467,3489.7790000000005,0.02,0.0075
06.04.2021 12:36:53.455 GMT+0100,3493.508,3489.738,0.02,0.02
06.04.2021 12:36:53.701 GMT+0100,3495.303,3490.6150000000002,0.02,0.02
06.04.2021 12:36:53.908 GMT+0100,3495,3492.5740000000005,0.0075,0.0075
06.04.2021 12:36:53.959 GMT+0100,3494.467,3489.82,0.02,0.02
06.04.2021 12:36:54.453 GMT+0100,3493.508,3489.533,0.02,0.02
06.04.2021 12:36:54.567 GMT+0100,3494.262,3489.7790000000005,0.02,0.02
06.04.2021 12:37:02.168 GMT+0100,3494.426,3490.492,0.02,0.0075
06.04.2021 12:37:19.568 GMT+0100,3494.467,3491.533,0.02,0.0075
06.04.2021 12:37:22.328 GMT+0100,3494.1800000000003,3492.82,0.02,0.0075
06.04.2021 12:37:26.060 GMT+0100,3495.221,3492.697,0.02,0.02
06.04.2021 12:37:29.197 GMT+0100,3495.467,3493.738,0.02,0.0075
06.04.2021 12:37:40.679 GMT+0100,3497.262,3493.738,0.02,0.02
06.04.2021 12:37:44.018 GMT+0100,3498,3493.656,0.02,0.02
06.04.2021 12:37:50.096 GMT+0100,3498.221,3494.82,0.0075,0.0075
06.04.2021 12:37:50.146 GMT+0100,3499.262,3494.492,0.02,0.02
06.04.2021 12:37:50.632 GMT+0100,3499.262,3495.6150000000002,0.02,0.0075
06.04.2021 12:38:11.720 GMT+0100,3498.221,3496,0.02,0.02
06.04.2021 12:39:23.077 GMT+0100,3499.1800000000003,3495.451,0.02,0.02
06.04.2021 12:39:45.572 GMT+0100,3498.385,3495.7790000000005,0.0075,0.02
06.04.2021 12:40:07.479 GMT+0100,3497.303,3493.451,0.02,0.02
06.04.2021 12:40:07.614 GMT+0100,3495.221,3492.697,0.02,0.02
06.04.2021 12:40:08.364 GMT+0100,3496,3492.533,0.02,0.02
06.04.2021 12:40:15.312 GMT+0100,3495.426,3492.738,0.0075,0.02
06.04.2021 12:40:39.521 GMT+0100,3496.1800000000003,3493,0.02,0.02
06.04.2021 12:40:58.615 GMT+0100,3495.385,3492.533,0.0075,0.02
06.04.2021 12:43:19.775 GMT+0100,3495.508,3493.6150000000002,0.02,0.02
06.04.2021 12:43:50.612 GMT+0100,3494.303,3493.738,0.0075,0.0075
06.04.2021 12:43:50.662 GMT+0100,3494.262,3490.5740000000005,0.02,0.02
06.04.2021 12:43:53.166 GMT+0100,3495.3440000000005,3490.6150000000002,0.02,0.02
06.04.2021 12:44:00.621 GMT+0100,3495.467,3491.656,0.02,0.0075
06.04.2021 12:44:01.304 GMT+0100,3495.5490000000004,3490.6150000000002,0.02,0.02
06.04.2021 12:44:01.812 GMT+0100,3494.467,3491,0.0075,0.02
06.04.2021 12:44:02.614 GMT+0100,3495.5490000000004,3490.6150000000002,0.02,0.02
06.04.2021 12:44:12.782 GMT+0100,3494.262,3490.533,0.0075,0.02
06.04.2021 12:44:34.696 GMT+0100,3495.221,3490.656,0.02,0.02
06.04.2021 12:44:37.420 GMT+0100,3495.303,3491.5740000000005,0.02,0.0075
06.04.2021 12:44:37.521 GMT+0100,3495.5490000000004,3490.451,0.02,0.02
06.04.2021 12:44:37.948 GMT+0100,3495.467,3491.533,0.02,0.0075
06.04.2021 12:46:25.729 GMT+0100,3495.262,3492.533,0.02,0.0075
06.04.2021 12:46:28.636 GMT+0100,3495.262,3492,0.02,0.02
06.04.2021 12:46:28.686 GMT+0100,3495.3440000000005,3492.738,0.02,0.02
06.04.2021 12:47:53.920 GMT+0100,3494.426,3493,0.0075,0.0075
06.04.2021 12:47:53.970 GMT+0100,3494.5490000000004,3491.7790000000005,0.02,0.02
06.04.2021 12:48:03.592 GMT+0100,3493.3440000000005,3491.738,0.0075,0.0075
06.04.2021 12:48:03.642 GMT+0100,3493.467,3489.656,0.02,0.02
06.04.2021 12:48:08.837 GMT+0100,3493.262,3490.82,0.0075,0.0075
06.04.2021 12:48:08.887 GMT+0100,3494.3440000000005,3490.697,0.02,0.02
06.04.2021 12:48:11.096 GMT+0100,3494.303,3489.5740000000005,0.02,0.02
06.04.2021 12:48:11.146 GMT+0100,3494.5490000000004,3490.656,0.02,0.02
06.04.2021 12:48:11.248 GMT+0100,3494.3440000000005,3490,0.02,0.02
06.04.2021 12:48:11.904 GMT+0100,3494.385,3490.533,0.02,0.0075
06.04.2021 12:50:37.055 GMT+0100,3494.303,3492,0.02,0.0075
06.04.2021 12:50:42.908 GMT+0100,3493.385,3491.82,0.0075,0.02
06.04.2021 12:50:58.178 GMT+0100,3493.385,3490.451,0.02,0.02
06.04.2021 12:52:23.495 GMT+0100,3492.303,3490.492,0.0075,0.0075
06.04.2021 12:52:23.545 GMT+0100,3492.3440000000005,3489.7790000000005,0.02,0.02
06.04.2021 12:52:23.596 GMT+0100,3492.262,3488.738,0.02,0.02
06.04.2021 12:52:24.312 GMT+0100,3491.3440000000005,3488.451,0.0075,0.02
06.04.2021 12:54:09.500 GMT+0100,3491,3489.492,0.02,0.0075
06.04.2021 12:54:09.980 GMT+0100,3491.3440000000005,3491,0.0075,0.0075
06.04.2021 12:54:10.030 GMT+0100,3492.508,3490.7790000000005,0.02,0.02
06.04.2021 12:54:12.754 GMT+0100,3493.508,3490.6150000000002,0.02,0.02
06.04.2021 12:54:20.841 GMT+0100,3494,3490.533,0.02,0.02
06.04.2021 12:55:30.125 GMT+0100,3494.221,3491.492,0.02,0.02
06.04.2021 12:55:30.176 GMT+0100,3495.5490000000004,3491.82,0.02,0.02
06.04.2021 12:55:38.001 GMT+0100,3494.221,3491.697,0.0075,0.02
06.04.2021 12:55:39.697 GMT+0100,3495,3491.6150000000002,0.02,0.02
06.04.2021 12:55:47.237 GMT+0100,3494.303,3492,0.02,0.02
06.04.2021 12:56:10.597 GMT+0100,3495.467,3491.5740000000005,0.02,0.02
06.04.2021 12:56:24.169 GMT+0100,3494.262,3491.82,0.0075,0.02
06.04.2021 12:56:24.220 GMT+0100,3495,3492,0.02,0.02
06.04.2021 12:56:35.148 GMT+0100,3495.385,3492.82,0.0075,0.0075
06.04.2021 12:56:35.198 GMT+0100,3496.385,3492.492,0.02,0.02
06.04.2021 12:56:41.740 GMT+0100,3496.221,3493.697,0.02,0.0075
06.04.2021 12:56:42.205 GMT+0100,3496.467,3494.451,0.02,0.0075
06.04.2021 12:57:59.950 GMT+0100,3496.426,3492.7790000000005,0.02,0.02
06.04.2021 12:58:01.036 GMT+0100,3494.3440000000005,3491.5740000000005,0.02,0.02
06.04.2021 12:58:01.146 GMT+0100,3496.508,3491.492,0.02,0.02
06.04.2021 12:58:01.852 GMT+0100,3495.385,3491.533,0.0075,0.02
06.04.2021 12:58:02.187 GMT+0100,3494,3490.7790000000005,0.02,0.02
06.04.2021 12:58:02.417 GMT+0100,3493.1800000000003,3490.6150000000002,0.02,0.02
06.04.2021 12:58:45.223 GMT+0100,3494.467,3490.533,0.02,0.02
06.04.2021 12:59:43.200 GMT+0100,3494.385,3491.7790000000005,0.02,0.02
06.04.2021 12:59:53.313 GMT+0100,3493.5490000000004,3491.82,0.0075,0.0075
06.04.2021 12:59:53.364 GMT+0100,3493.385,3490.5740000000005,0.02,0.02
06.04.2021 13:01:06.896 GMT+0100,3493.385,3491.5740000000005,0.02,0.0075
06.04.2021 13:01:20.537 GMT+0100,3493.3440000000005,3490,0.02,0.02
06.04.2021 13:01:36.411 GMT+0100,3493.508,3490.697,0.02,0.0075
06.04.2021 13:03:11.231 GMT+0100,3492.508,3490.7790000000005,0.02,0.02
06.04.2021 13:03:15.555 GMT+0100,3493,3490.451,0.02,0.02
06.04.2021 13:03:41.250 GMT+0100,3493.221,3491.82,0.02,0.02
06.04.2021 13:03:54.286 GMT+0100,3493,3489.492,0.02,0.02
06.04.2021 13:04:50.330 GMT+0100,3492.262,3489.697,0.02,0.02
06.04.2021 13:05:06.938 GMT+0100,3493.1800000000003,3489.82,0.02,0.02
06.04.2021 13:05:44.315 GMT+0100,3493.303,3491,0.02,0.0075
06.04.2021 13:05:50.529 GMT+0100,3492.5490000000004,3489.656,0.02,0.02
06.04.2021 13:05:50.629 GMT+0100,3493.5490000000004,3489.533,0.02,0.02
06.04.2021 13:05:58.317 GMT+0100,3493.5490000000004,3490.7790000000005,0.02,0.02
06.04.2021 13:06:03.936 GMT+0100,3492.467,3489.6150000000002,0.02,0.02
06.04.2021 13:06:04.334 GMT+0100,3492.508,3490.533,0.02,0.0075
06.04.2021 13:06:10.915 GMT+0100,3493,3490.738,0.02,0.02
06.04.2021 13:07:38.800 GMT+0100,3492.467,3490.82,0.02,0.02
06.04.2021 13:07:49.966 GMT+0100,3493.262,3491,0.02,0.02
06.04.2021 13:07:50.987 GMT+0100,3492,3490.697,0.0075,0.02
06.04.2021 13:08:14.533 GMT+0100,3491.1800000000003,3490,0.02,0.02
06.04.2021 13:08:14.660 GMT+0100,3492.303,3489.697,0.02,0.02
06.04.2021 13:08:48.408 GMT+0100,3491.303,3489.533,0.02,0.02
06.04.2021 13:08:50.763 GMT+0100,3491.1800000000003,3488.738,0.02,0.02
06.04.2021 13:08:51.896 GMT+0100,3490.5490000000004,3488.5740000000005,0.0075,0.02
06.04.2021 13:08:52.478 GMT+0100,3490,3487.697,0.02,0.02
06.04.2021 13:09:14.498 GMT+0100,3490.5490000000004,3488.6150000000002,0.02,0.0075
06.04.2021 13:09:16.351 GMT+0100,3491.221,3489,0.02,0.02
06.04.2021 13:10:06.496 GMT+0100,3491.385,3489.82,0.02,0.0075
06.04.2021 13:10:24.245 GMT+0100,3493.508,3489.656,0.02,0.02
06.04.2021 13:10:30.593 GMT+0100,3494.221,3490.82,0.02,0.02
06.04.2021 13:10:31.767 GMT+0100,3494.1800000000003,3491.451,0.02,0.0075
06.04.2021 13:10:51.769 GMT+0100,3493,3491.5740000000005,0.0075,0.02
06.04.2021 13:12:08.940 GMT+0100,3493.5490000000004,3489.82,0.02,0.02
06.04.2021 13:12:10.351 GMT+0100,3493.3440000000005,3491.697,0.02,0.0075
06.04.2021 13:12:41.854 GMT+0100,3495.508,3491.5740000000005,0.02,0.02
06.04.2021 13:12:41.911 GMT+0100,3494.262,3492.6150000000002,0.0075,0.0075
06.04.2021 13:12:41.961 GMT+0100,3495.508,3491.5740000000005,0.02,0.02
06.04.2021 13:12:42.082 GMT+0100,3494.3440000000005,3491.451,0.02,0.02
06.04.2021 13:13:21.777 GMT+0100,3495,3491.7790000000005,0.02,0.02
06.04.2021 13:13:37.194 GMT+0100,3494.5490000000004,3491.697,0.0075,0.02
06.04.2021 13:13:58.508 GMT+0100,3494.467,3492.533,0.02,0.0075
06.04.2021 13:14:01.319 GMT+0100,3495.5490000000004,3492.656,0.02,0.02
06.04.2021 13:14:13.355 GMT+0100,3495,3493.697,0.02,0.02
06.04.2021 13:14:34.817 GMT+0100,3497.467,3493.738,0.02,0.02
06.04.2021 13:14:35.112 GMT+0100,3496.262,3493.82,0.02,0.02
06.04.2021 13:14:53.908 GMT+0100,3496.303,3494.82,0.0075,0.0075
06.04.2021 13:14:53.958 GMT+0100,3497.262,3494.656,0.02,0.02
06.04.2021 13:14:54.009 GMT+0100,3497.1800000000003,3493.7790000000005,0.02,0.02
06.04.2021 13:15:10.994 GMT+0100,3497.467,3494.656,0.02,0.02
06.04.2021 13:15:15.769 GMT+0100,3498.5490000000004,3494.6150000000002,0.02,0.02
06.04.2021 13:16:42.689 GMT+0100,3498.3440000000005,3495.451,0.02,0.0075
06.04.2021 13:16:42.739 GMT+0100,3499.1800000000003,3495.5740000000005,0.02,0.02
06.04.2021 13:16:42.798 GMT+0100,3498.3440000000005,3495.697,0.02,0.02
06.04.2021 13:17:17.717 GMT+0100,3499.262,3495.656,0.02,0.02
06.04.2021 13:17:17.767 GMT+0100,3498.385,3494.738,0.02,0.02
06.04.2021 13:17:18.165 GMT+0100,3497.1800000000003,3493.82,0.02,0.02
06.04.2021 13:17:19.209 GMT+0100,3496.426,3493.82,0.0075,0.02
06.04.2021 13:17:19.259 GMT+0100,3496.221,3492.82,0.02,0.02
06.04.2021 13:17:19.312 GMT+0100,3495.467,3492.82,0.0075,0.02
06.04.2021 13:17:24.121 GMT+0100,3495.221,3490.6150000000002,0.02,0.02
06.04.2021 13:17:24.171 GMT+0100,3495.262,3491.82,0.02,0.02
06.04.2021 13:17:34.328 GMT+0100,3494.303,3491.738,0.0075,0.02
06.04.2021 13:17:34.378 GMT+0100,3494,3490.5740000000005,0.02,0.02
06.04.2021 13:17:36.292 GMT+0100,3492.385,3490.82,0.0075,0.0075
06.04.2021 13:17:36.342 GMT+0100,3492.385,3488.492,0.02,0.02
06.04.2021 13:17:36.900 GMT+0100,3491.3440000000005,3488.5740000000005,0.02,0.02
06.04.2021 13:18:30.933 GMT+0100,3491.221,3489.6150000000002,0.0075,0.0075
06.04.2021 13:18:30.983 GMT+0100,3494.385,3490.492,0.02,0.02
06.04.2021 13:18:32.712 GMT+0100,3493,3490.451,0.02,0.02
06.04.2021 13:18:57.549 GMT+0100,3495.467,3491.697,0.02,0.02
06.04.2021 13:18:57.650 GMT+0100,3496,3491.533,0.02,0.02
06.04.2021 13:19:00.780 GMT+0100,3495.262,3491.656,0.02,0.02
06.04.2021 13:19:04.050 GMT+0100,3494.3440000000005,3491.533,0.0075,0.02
06.04.2021 13:19:04.206 GMT+0100,3495.5490000000004,3491.7790000000005,0.02,0.02
06.04.2021 13:19:04.696 GMT+0100,3495.262,3492.697,0.02,0.0075
06.04.2021 13:19:18.170 GMT+0100,3497.262,3492.738,0.02,0.02
06.04.2021 13:19:22.376 GMT+0100,3496.262,3493,0.0075,0.02
06.04.2021 13:19:22.426 GMT+0100,3497,3492.7790000000005,0.02,0.02
06.04.2021 13:19:42.400 GMT+0100,3497.426,3493.533,0.02,0.0075
06.04.2021 13:19:59.998 GMT+0100,3498.426,3494,0.02,0.02
06.04.2021 13:20:00.049 GMT+0100,3497.467,3493.6150000000002,0.02,0.02
06.04.2021 13:20:04.257 GMT+0100,3498.3440000000005,3493.738,0.02,0.02
06.04.2021 13:20:09.363 GMT+0100,3497,3493.5740000000005,0.02,0.02
06.04.2021 13:20:09.629 GMT+0100,3498.1800000000003,3495,0.02,0.02
06.04.2021 13:20:22.187 GMT+0100,3497.3440000000005,3494.697,0.0075,0.02
06.04.2021 13:20:22.237 GMT+0100,3498.5490000000004,3494.492,0.02,0.02
06.04.2021 13:20:48.627 GMT+0100,3498.508,3495.6150000000002,0.0075,0.0075
06.04.2021 13:20:48.677 GMT+0100,3499.262,3494.82,0.02,0.02
06.04.2021 13:20:50.728 GMT+0100,3498.3440000000005,3494.451,0.0075,0.02
06.04.2021 13:20:52.036 GMT+0100,3499.5490000000004,3495.451,0.02,0.02
06.04.2021 13:24:15.696 GMT+0100,3500.426,3496.451,0.02,0.02
06.04.2021 13:24:16.908 GMT+0100,3500.262,3498,0.02,0.0075
06.04.2021 13:24:21.758 GMT+0100,3501.508,3497.82,0.02,0.02
06.04.2021 13:24:46.824 GMT+0100,3501.385,3498.6150000000002,0.02,0.02
06.04.2021 13:24:55.299 GMT+0100,3502.303,3498.533,0.02,0.02
06.04.2021 13:24:55.946 GMT+0100,3503.426,3498.5740000000005,0.02,0.02
06.04.2021 13:25:10.236 GMT+0100,3502.5490000000004,3498.492,0.0075,0.02
06.04.2021 13:25:11.473 GMT+0100,3501.1800000000003,3498.6150000000002,0.0075,0.02
06.04.2021 13:25:18.884 GMT+0100,3501.5490000000004,3499.6150000000002,0.02,0.02
06.04.2021 13:25:29.374 GMT+0100,3503.303,3499.7790000000005,0.02,0.02
06.04.2021 13:26:18.991 GMT+0100,3502.426,3499.82,0.0075,0.02
06.04.2021 13:26:20.171 GMT+0100,3501.467,3499.492,0.0075,0.0075
06.04.2021 13:26:20.222 GMT+0100,3501.508,3498.533,0.02,0.02
06.04.2021 13:26:20.300 GMT+0100,3501,3499.697,0.0075,0.0075
06.04.2021 13:26:20.350 GMT+0100,3502.1800000000003,3499.656,0.02,0.02
06.04.2021 13:26:20.401 GMT+0100,3501.303,3498.492,0.02,0.02
06.04.2021 13:26:31.296 GMT+0100,3502.508,3498.697,0.02,0.02
06.04.2021 13:26:39.344 GMT+0100,3503.385,3498.451,0.02,0.02
06.04.2021 13:26:39.394 GMT+0100,3503.221,3499.492,0.02,0.02
06.04.2021 13:26:46.579 GMT+0100,3502.303,3499.5740000000005,0.0075,0.02
06.04.2021 13:27:37.760 GMT+0100,3501,3499.7790000000005,0.0075,0.0075
06.04.2021 13:27:37.810 GMT+0100,3501.385,3498.6150000000002,0.02,0.02
06.04.2021 13:27:41.780 GMT+0100,3500.5490000000004,3498.533,0.0075,0.02
06.04.2021 13:27:42.868 GMT+0100,3500.467,3497.533,0.02,0.02
06.04.2021 13:27:42.918 GMT+0100,3499.3440000000005,3497.82,0.02,0.02
06.04.2021 13:28:00.824 GMT+0100,3499.385,3495.656,0.02,0.02
06.04.2021 13:28:01.154 GMT+0100,3498.426,3495.6150000000002,0.02,0.02
06.04.2021 13:28:01.358 GMT+0100,3497.508,3495.492,0.0075,0.02
06.04.2021 13:28:10.230 GMT+0100,3497.5490000000004,3493.82,0.02,0.02
06.04.2021 13:28:10.280 GMT+0100,3497.303,3494.697,0.02,0.02
06.04.2021 13:28:12.237 GMT+0100,3497.385,3494,0.02,0.02
06.04.2021 13:28:12.436 GMT+0100,3496.5490000000004,3492.5740000000005,0.02,0.02
06.04.2021 13:28:12.527 GMT+0100,3497.1800000000003,3492.7790000000005,0.02,0.02
06.04.2021 13:28:12.578 GMT+0100,3497.5490000000004,3493.82,0.02,0.02
06.04.2021 13:28:15.054 GMT+0100,3496.221,3493.6150000000002,0.02,0.02
06.04.2021 13:28:16.327 GMT+0100,3496.426,3494.5740000000005,0.02,0.0075
06.04.2021 13:28:23.493 GMT+0100,3497.5490000000004,3494.738,0.02,0.02
06.04.2021 13:28:25.049 GMT+0100,3497.3440000000005,3495.697,0.02,0.02
06.04.2021 13:28:31.899 GMT+0100,3497.467,3494.82,0.02,0.02
06.04.2021 13:28:42.623 GMT+0100,3496.508,3491.5740000000005,0.02,0.02
06.04.2021 13:28:42.700 GMT+0100,3496.262,3492.451,0.02,0.02
06.04.2021 13:28:42.801 GMT+0100,3495.5490000000004,3491.533,0.02,0.02
06.04.2021 13:28:52.672 GMT+0100,3494.426,3490.82,0.02,0.02
06.04.2021 13:29:08.186 GMT+0100,3493,3490.5740000000005,0.0075,0.02
06.04.2021 13:29:15.952 GMT+0100,3493.1800000000003,3489.82,0.02,0.02
06.04.2021 13:29:16.002 GMT+0100,3495.5490000000004,3491.492,0.02,0.02
06.04.2021 13:30:10.226 GMT+0100,3494.262,3491.533,0.0075,0.02
06.04.2021 13:30:30.579 GMT+0100,3495,3491.82,0.02,0.02
06.04.2021 13:31:19.095 GMT+0100,3495.426,3492.7790000000005,0.0075,0.0075
06.04.2021 13:31:19.145 GMT+0100,3496.262,3492.6150000000002,0.02,0.02
06.04.2021 13:32:03.300 GMT+0100,3495.467,3492.7790000000005,0.0075,0.02
06.04.2021 13:32:03.350 GMT+0100,3496.1800000000003,3492.7790000000005,0.02,0.02
06.04.2021 13:33:22.041 GMT+0100,3495.3440000000005,3492.492,0.02,0.02
06.04.2021 13:33:22.166 GMT+0100,3496.262,3492.533,0.02,0.02
06.04.2021 13:33:32.780 GMT+0100,3495.5490000000004,3492.697,0.02,0.02
06.04.2021 13:34:11.608 GMT+0100,3494.385,3492.5740000000005,0.0075,0.0075
06.04.2021 13:34:11.658 GMT+0100,3494.303,3490.492,0.02,0.02
06.04.2021 13:34:13.204 GMT+0100,3495.3440000000005,3491.492,0.02,0.02
06.04.2021 13:35:02.358 GMT+0100,3494.385,3492,0.0075,0.02
06.04.2021 13:35:03.556 GMT+0100,3493.467,3491.656,0.0075,0.02
06.04.2021 13:35:23.058 GMT+0100,3493.303,3490.697,0.02,0.02
06.04.2021 13:35:23.109 GMT+0100,3493.5490000000004,3489.492,0.02,0.02
06.04.2021 13:35:23.159 GMT+0100,3493.5490000000004,3490.451,0.02,0.02
06.04.2021 13:35:23.310 GMT+0100,3493.5490000000004,3489.7790000000005,0.02,0.02
06.04.2021 13:35:24.730 GMT+0100,3492.221,3489.451,0.0075,0.0075
06.04.2021 13:35:24.781 GMT+0100,3492.5490000000004,3488.656,0.02,0.02
06.04.2021 13:35:26.747 GMT+0100,3491.426,3488.656,0.0075,0.02
06.04.2021 13:35:26.797 GMT+0100,3491.508,3487.7790000000005,0.02,0.02
06.04.2021 13:35:26.848 GMT+0100,3491.426,3489,0.02,0.02
06.04.2021 13:35:26.958 GMT+0100,3491.508,3487.492,0.02,0.02
06.04.2021 13:35:33.850 GMT+0100,3491.508,3486.5740000000005,0.02,0.02
06.04.2021 13:35:35.507 GMT+0100,3491.467,3487.533,0.02,0.0075
06.04.2021 13:35:35.608 GMT+0100,3491.5490000000004,3486.492,0.02,0.02
06.04.2021 13:35:35.658 GMT+0100,3491.221,3487.82,0.02,0.02
06.04.2021 13:35:38.417 GMT+0100,3490.221,3486.656,0.02,0.02
06.04.2021 13:35:51.390 GMT+0100,3489.1800000000003,3487,0.02,0.02
06.04.2021 13:35:55.788 GMT+0100,3488.3440000000005,3486.492,0.0075,0.02
06.04.2021 13:35:58.100 GMT+0100,3489.221,3486.697,0.02,0.02
06.04.2021 13:35:58.396 GMT+0100,3490.303,3487.6150000000002,0.02,0.02
06.04.2021 13:36:01.696 GMT+0100,3490.385,3485.738,0.02,0.02
06.04.2021 13:36:08.019 GMT+0100,3490,3486.492,0.02,0.0075
06.04.2021 13:36:16.933 GMT+0100,3490.385,3485.533,0.02,0.02
06.04.2021 13:36:17.532 GMT+0100,3489.3440000000005,3485.7790000000005,0.0075,0.02
06.04.2021 13:36:26.996 GMT+0100,3489.303,3487,0.02,0.0075
06.04.2021 13:37:37.082 GMT+0100,3489.5490000000004,3487.82,0.0075,0.0075
06.04.2021 13:37:37.132 GMT+0100,3491,3487.451,0.02,0.02
06.04.2021 13:37:37.183 GMT+0100,3489.3440000000005,3487.656,0.02,0.02
06.04.2021 13:37:37.233 GMT+0100,3489.385,3486.738,0.02,0.02
06.04.2021 13:40:14.697 GMT+0100,3488.5490000000004,3486.451,0.0075,0.0075
06.04.2021 13:40:14.747 GMT+0100,3491.1800000000003,3486.697,0.02,0.02
06.04.2021 13:40:14.956 GMT+0100,3491.467,3487.492,0.02,0.0075
06.04.2021 13:40:16.698 GMT+0100,3492,3488.7790000000005,0.02,0.02
06.04.2021 13:40:16.869 GMT+0100,3492.508,3488,0.02,0.02
06.04.2021 13:40:16.950 GMT+0100,3492.385,3489.5740000000005,0.02,0.0075
06.04.2021 13:40:17.412 GMT+0100,3491.221,3489.451,0.0075,0.0075
06.04.2021 13:40:17.462 GMT+0100,3491,3487.7790000000005,0.02,0.02
06.04.2021 13:40:17.563 GMT+0100,3490.221,3487.5740000000005,0.02,0.02
06.04.2021 13:40:18.496 GMT+0100,3489.3440000000005,3487.533,0.0075,0.0075
06.04.2021 13:40:18.546 GMT+0100,3489.303,3485.6150000000002,0.02,0.02
06.04.2021 13:40:18.929 GMT+0100,3489.1800000000003,3486.533,0.02,0.0075
06.04.2021 13:40:28.584 GMT+0100,3488.508,3486.7790000000005,0.02,0.02
06.04.2021 13:41:30.401 GMT+0100,3488.221,3485.5740000000005,0.02,0.02
06.04.2021 13:41:30.578 GMT+0100,3488.1800000000003,3484.6150000000002,0.02,0.02
06.04.2021 13:41:31.788 GMT+0100,3488.508,3486,0.02,0.0075
06.04.2021 13:41:35.962 GMT+0100,3487.221,3484.5740000000005,0.02,0.02
06.04.2021 13:41:39.318 GMT+0100,3486.303,3484.533,0.02,0.02
06.04.2021 13:42:26.814 GMT+0100,3486.467,3483.697,0.02,0.02
06.04.2021 13:42:26.864 GMT+0100,3486.426,3484.6150000000002,0.02,0.02
06.04.2021 13:42:30.612 GMT+0100,3486,3481.656,0.02,0.02
06.04.2021 13:42:30.662 GMT+0100,3486.303,3482.533,0.02,0.02
06.04.2021 13:42:49.215 GMT+0100,3488.303,3483.697,0.02,0.02
06.04.2021 13:42:49.396 GMT+0100,3487.221,3483.82,0.0075,0.02
06.04.2021 13:42:50.985 GMT+0100,3487.3440000000005,3484.533,0.0075,0.0075
06.04.2021 13:42:51.036 GMT+0100,3488.1800000000003,3484.492,0.02,0.02
06.04.2021 13:42:51.173 GMT+0100,3487,3484.5740000000005,0.0075,0.02
06.04.2021 13:42:51.544 GMT+0100,3486.467,3483.492,0.02,0.02
06.04.2021 13:42:51.594 GMT+0100,3487.221,3483.6150000000002,0.02,0.02
06.04.2021 13:43:02.084 GMT+0100,3486.3440000000005,3482.5740000000005,0.02,0.02
06.04.2021 13:43:02.184 GMT+0100,3486.385,3481.5740000000005,0.02,0.02
06.04.2021 13:43:06.112 GMT+0100,3484.385,3481.451,0.0075,0.02
06.04.2021 13:43:11.741 GMT+0100,3487.385,3482.533,0.02,0.02
06.04.2021 13:43:11.791 GMT+0100,3486.262,3482.533,0.02,0.02
06.04.2021 13:43:11.904 GMT+0100,3487.3440000000005,3482.5740000000005,0.02,0.02
06.04.2021 13:43:29.159 GMT+0100,3486.1800000000003,3482.6150000000002,0.02,0.02
06.04.2021 13:43:30.570 GMT+0100,3486.508,3483.492,0.0075,0.0075
