Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 15:51:58.829 GMT+0100,3462.385,3457.492,0.02,0.02
08.04.2021 15:51:58.879 GMT+0100,3462.385,3458.5740000000005,0.02,0.02
08.04.2021 15:51:59.992 GMT+0100,3461.5490000000004,3458.492,0.02,0.02
08.04.2021 15:52:11.910 GMT+0100,3461.385,3457.492,0.02,0.02
08.04.2021 15:52:18.131 GMT+0100,3461.385,3458.82,0.02,0.0075
08.04.2021 15:52:26.322 GMT+0100,3462.221,3459,0.02,0.02
08.04.2021 15:52:51.985 GMT+0100,3462.262,3459.738,0.02,0.0075
08.04.2021 15:52:55.365 GMT+0100,3461.1800000000003,3459.7790000000005,0.02,0.02
08.04.2021 15:53:08.879 GMT+0100,3462.385,3459.738,0.02,0.02
08.04.2021 15:53:22.871 GMT+0100,3464.508,3461.6150000000002,0.02,0.02
08.04.2021 15:53:23.479 GMT+0100,3464,3460.492,0.02,0.02
08.04.2021 15:53:23.894 GMT+0100,3464,3461.82,0.02,0.02
08.04.2021 15:53:23.952 GMT+0100,3464.508,3460.738,0.02,0.02
08.04.2021 15:53:25.346 GMT+0100,3464.426,3462.7790000000005,0.0075,0.0075
08.04.2021 15:53:25.396 GMT+0100,3466.221,3462.697,0.02,0.02
08.04.2021 15:53:28.869 GMT+0100,3465.385,3462.451,0.0075,0.0075
08.04.2021 15:53:28.920 GMT+0100,3465.1800000000003,3461.492,0.02,0.02
08.04.2021 15:53:29.020 GMT+0100,3466,3462.492,0.02,0.02
08.04.2021 15:54:23.128 GMT+0100,3464,3462.697,0.0075,0.0075
08.04.2021 15:54:23.178 GMT+0100,3464.303,3461,0.02,0.02
08.04.2021 15:54:23.324 GMT+0100,3464.262,3461.6150000000002,0.0075,0.0075
08.04.2021 15:54:23.375 GMT+0100,3465.385,3461.533,0.02,0.02
08.04.2021 15:54:25.362 GMT+0100,3464.467,3461.492,0.0075,0.02
08.04.2021 15:54:27.653 GMT+0100,3463.262,3461.451,0.0075,0.02
08.04.2021 15:54:46.949 GMT+0100,3465.5490000000004,3461.5740000000005,0.02,0.02
08.04.2021 15:55:22.745 GMT+0100,3464.385,3461.6150000000002,0.02,0.02
08.04.2021 15:55:29.630 GMT+0100,3464.467,3463,0.0075,0.0075
08.04.2021 15:55:29.680 GMT+0100,3465.1800000000003,3462,0.02,0.02
08.04.2021 15:55:29.781 GMT+0100,3466.262,3462.6150000000002,0.02,0.02
08.04.2021 15:55:49.078 GMT+0100,3466,3464.7790000000005,0.0075,0.0075
08.04.2021 15:55:49.129 GMT+0100,3468.426,3464.533,0.02,0.02
08.04.2021 15:55:51.328 GMT+0100,3467.3440000000005,3465,0.0075,0.0075
08.04.2021 15:55:51.379 GMT+0100,3467.1800000000003,3464,0.02,0.02
08.04.2021 15:55:51.429 GMT+0100,3468.221,3464.451,0.02,0.02
08.04.2021 15:56:04.149 GMT+0100,3467.1800000000003,3464.5740000000005,0.02,0.02
08.04.2021 15:56:04.252 GMT+0100,3468.3440000000005,3464.7790000000005,0.02,0.02
08.04.2021 15:56:37.854 GMT+0100,3467.508,3463.7790000000005,0.02,0.02
08.04.2021 15:56:39.958 GMT+0100,3467,3464.492,0.02,0.0075
08.04.2021 15:57:44.541 GMT+0100,3467.1800000000003,3465.5740000000005,0.0075,0.0075
08.04.2021 15:57:44.591 GMT+0100,3469,3465.533,0.02,0.02
08.04.2021 15:57:44.642 GMT+0100,3468.426,3467,0.02,0.02
08.04.2021 15:57:44.845 GMT+0100,3469.1800000000003,3466.738,0.02,0.02
08.04.2021 15:57:49.363 GMT+0100,3469.5490000000004,3468,0.02,0.02
08.04.2021 15:57:56.903 GMT+0100,3469.3440000000005,3466.451,0.02,0.02
08.04.2021 15:58:58.120 GMT+0100,3467.385,3466.7790000000005,0.0075,0.0075
08.04.2021 15:58:58.170 GMT+0100,3467.303,3463.5740000000005,0.02,0.02
08.04.2021 15:58:58.221 GMT+0100,3466.5490000000004,3463.533,0.02,0.02
08.04.2021 15:58:58.271 GMT+0100,3466.467,3462.6150000000002,0.02,0.02
08.04.2021 15:59:02.425 GMT+0100,3466.467,3463.697,0.02,0.02
08.04.2021 15:59:02.601 GMT+0100,3466.5490000000004,3462.7790000000005,0.02,0.02
08.04.2021 15:59:20.868 GMT+0100,3466.508,3463.656,0.02,0.0075
08.04.2021 15:59:20.969 GMT+0100,3467.3440000000005,3463.7790000000005,0.02,0.02
08.04.2021 15:59:23.128 GMT+0100,3466.508,3463.533,0.0075,0.0075
08.04.2021 15:59:23.178 GMT+0100,3466.3440000000005,3462.82,0.02,0.02
08.04.2021 15:59:26.253 GMT+0100,3465.508,3462.6150000000002,0.0075,0.02
08.04.2021 15:59:47.387 GMT+0100,3465.5490000000004,3463.492,0.02,0.02
08.04.2021 15:59:52.077 GMT+0100,3466.221,3463.656,0.02,0.02
08.04.2021 15:59:54.328 GMT+0100,3465.3440000000005,3463.656,0.0075,0.02
08.04.2021 15:59:55.032 GMT+0100,3465.303,3461.533,0.02,0.02
08.04.2021 15:59:57.697 GMT+0100,3465.467,3462.492,0.02,0.02
08.04.2021 16:00:19.343 GMT+0100,3467.426,3463.6150000000002,0.02,0.02
08.04.2021 16:00:19.443 GMT+0100,3466.3440000000005,3462.738,0.02,0.02
08.04.2021 16:00:22.083 GMT+0100,3466.1800000000003,3463.492,0.0075,0.0075
08.04.2021 16:00:22.134 GMT+0100,3468.426,3465,0.02,0.02
08.04.2021 16:00:26.030 GMT+0100,3469.467,3465.533,0.02,0.02
08.04.2021 16:00:26.855 GMT+0100,3469.5490000000004,3466.6150000000002,0.0075,0.0075
08.04.2021 16:00:26.905 GMT+0100,3470,3466.5740000000005,0.02,0.02
08.04.2021 16:00:26.955 GMT+0100,3469.426,3466.6150000000002,0.02,0.02
08.04.2021 16:00:30.466 GMT+0100,3470.467,3466.656,0.02,0.02
08.04.2021 16:00:34.772 GMT+0100,3469.426,3466.5740000000005,0.0075,0.02
08.04.2021 16:00:35.025 GMT+0100,3470.467,3466.533,0.02,0.02
08.04.2021 16:00:49.079 GMT+0100,3469.262,3466.697,0.02,0.02
08.04.2021 16:00:53.779 GMT+0100,3470.5490000000004,3466.656,0.02,0.02
08.04.2021 16:01:03.128 GMT+0100,3470.385,3467.6150000000002,0.02,0.0075
08.04.2021 16:01:03.229 GMT+0100,3470.467,3466.6150000000002,0.02,0.02
08.04.2021 16:01:04.196 GMT+0100,3471.221,3466.5740000000005,0.02,0.02
08.04.2021 16:01:05.835 GMT+0100,3470,3466.697,0.0075,0.02
08.04.2021 16:01:05.997 GMT+0100,3468.426,3464.656,0.02,0.02
08.04.2021 16:01:06.098 GMT+0100,3469.385,3465.7790000000005,0.02,0.02
08.04.2021 16:01:06.248 GMT+0100,3469.262,3464.697,0.02,0.02
08.04.2021 16:01:06.363 GMT+0100,3468,3464.7790000000005,0.0075,0.02
08.04.2021 16:01:08.112 GMT+0100,3468.262,3466,0.02,0.0075
08.04.2021 16:01:29.293 GMT+0100,3468,3464.656,0.02,0.02
08.04.2021 16:01:43.328 GMT+0100,3467.508,3463.5740000000005,0.02,0.02
08.04.2021 16:01:44.365 GMT+0100,3467.221,3464.492,0.02,0.0075
08.04.2021 16:01:50.298 GMT+0100,3467,3463.656,0.02,0.02
08.04.2021 16:01:50.409 GMT+0100,3467.508,3464.82,0.02,0.02
08.04.2021 16:01:50.460 GMT+0100,3467,3463.5740000000005,0.02,0.02
08.04.2021 16:01:50.657 GMT+0100,3467.426,3466,0.02,0.02
08.04.2021 16:01:51.818 GMT+0100,3467.508,3463.82,0.02,0.02
08.04.2021 16:01:52.393 GMT+0100,3467.508,3464.82,0.02,0.02
08.04.2021 16:01:52.443 GMT+0100,3467.1800000000003,3463.738,0.02,0.02
08.04.2021 16:02:02.536 GMT+0100,3466.385,3462.5740000000005,0.02,0.02
08.04.2021 16:02:03.556 GMT+0100,3466.385,3463.738,0.0075,0.0075
08.04.2021 16:02:03.607 GMT+0100,3467.5490000000004,3463.738,0.02,0.02
08.04.2021 16:02:03.783 GMT+0100,3466.3440000000005,3463.492,0.0075,0.02
08.04.2021 16:02:03.833 GMT+0100,3466.508,3462.492,0.02,0.02
08.04.2021 16:02:04.826 GMT+0100,3467.5490000000004,3463,0.02,0.02
08.04.2021 16:02:06.024 GMT+0100,3466.508,3462.533,0.0075,0.02
08.04.2021 16:02:09.944 GMT+0100,3465.426,3462.7790000000005,0.0075,0.02
08.04.2021 16:02:12.579 GMT+0100,3463.385,3460.656,0.02,0.02
08.04.2021 16:02:13.213 GMT+0100,3464.508,3460.738,0.02,0.02
08.04.2021 16:02:13.317 GMT+0100,3465.467,3460.6150000000002,0.02,0.02
08.04.2021 16:02:13.367 GMT+0100,3464.467,3460.697,0.02,0.02
08.04.2021 16:02:16.025 GMT+0100,3465.262,3461.656,0.02,0.02
08.04.2021 16:02:16.826 GMT+0100,3464.3440000000005,3460.82,0.02,0.02
08.04.2021 16:02:17.252 GMT+0100,3465.467,3461.7790000000005,0.02,0.02
08.04.2021 16:02:17.380 GMT+0100,3464.426,3461.697,0.0075,0.0075
08.04.2021 16:02:17.430 GMT+0100,3464.385,3460.738,0.02,0.02
08.04.2021 16:02:28.058 GMT+0100,3464.467,3461.7790000000005,0.0075,0.0075
08.04.2021 16:02:28.109 GMT+0100,3465.385,3462,0.02,0.02
08.04.2021 16:02:35.920 GMT+0100,3466.262,3462.451,0.02,0.02
08.04.2021 16:02:39.844 GMT+0100,3465.426,3462.6150000000002,0.02,0.02
08.04.2021 16:02:46.148 GMT+0100,3467.426,3463.656,0.02,0.02
08.04.2021 16:02:47.124 GMT+0100,3467.221,3464.82,0.02,0.02
08.04.2021 16:02:52.562 GMT+0100,3464.385,3461.656,0.02,0.02
08.04.2021 16:02:52.682 GMT+0100,3464.385,3461,0.02,0.02
08.04.2021 16:02:53.645 GMT+0100,3465,3460.738,0.02,0.02
08.04.2021 16:02:57.033 GMT+0100,3466.385,3462.451,0.02,0.02
08.04.2021 16:03:16.641 GMT+0100,3466,3463.7790000000005,0.0075,0.0075
08.04.2021 16:03:16.692 GMT+0100,3467.221,3464,0.02,0.02
08.04.2021 16:03:16.793 GMT+0100,3466.1800000000003,3462.738,0.02,0.02
08.04.2021 16:03:20.281 GMT+0100,3467.508,3462.656,0.02,0.02
08.04.2021 16:03:20.695 GMT+0100,3467.221,3463.533,0.02,0.0075
08.04.2021 16:03:23.802 GMT+0100,3467.303,3462.738,0.02,0.02
08.04.2021 16:03:27.003 GMT+0100,3467.385,3463.5740000000005,0.02,0.0075
08.04.2021 16:03:28.050 GMT+0100,3467.5490000000004,3464.738,0.02,0.0075
08.04.2021 16:04:11.048 GMT+0100,3467.426,3465.7790000000005,0.0075,0.0075
08.04.2021 16:04:11.099 GMT+0100,3469.5490000000004,3465.738,0.02,0.02
08.04.2021 16:04:11.149 GMT+0100,3469.303,3466.533,0.02,0.02
08.04.2021 16:04:12.748 GMT+0100,3470.385,3467.6150000000002,0.02,0.02
08.04.2021 16:04:14.868 GMT+0100,3471.221,3467.5740000000005,0.02,0.02
08.04.2021 16:04:16.213 GMT+0100,3470,3467.656,0.0075,0.02
08.04.2021 16:04:22.445 GMT+0100,3471.262,3467.697,0.02,0.02
08.04.2021 16:04:23.961 GMT+0100,3469.5490000000004,3468,0.0075,0.0075
08.04.2021 16:04:24.012 GMT+0100,3466.262,3462.656,0.02,0.02
08.04.2021 16:04:24.062 GMT+0100,3468.385,3464.738,0.02,0.02
08.04.2021 16:04:28.960 GMT+0100,3467.467,3464.451,0.0075,0.02
08.04.2021 16:04:31.512 GMT+0100,3466.5490000000004,3464.697,0.0075,0.02
08.04.2021 16:04:32.320 GMT+0100,3467,3464.533,0.02,0.02
08.04.2021 16:04:36.932 GMT+0100,3469.385,3465,0.02,0.02
08.04.2021 16:04:36.982 GMT+0100,3469.221,3465.451,0.02,0.02
08.04.2021 16:04:37.083 GMT+0100,3468,3463.6150000000002,0.02,0.02
08.04.2021 16:04:37.524 GMT+0100,3467.3440000000005,3463.492,0.0075,0.02
08.04.2021 16:04:57.913 GMT+0100,3467.303,3464.451,0.02,0.02
08.04.2021 16:04:58.728 GMT+0100,3466.1800000000003,3464.7790000000005,0.02,0.02
08.04.2021 16:04:59.594 GMT+0100,3466,3462.697,0.02,0.02
08.04.2021 16:05:01.564 GMT+0100,3466.1800000000003,3463.697,0.02,0.0075
08.04.2021 16:05:29.418 GMT+0100,3465.467,3463.738,0.02,0.02
08.04.2021 16:05:37.799 GMT+0100,3467.3440000000005,3463.738,0.02,0.02
08.04.2021 16:05:37.928 GMT+0100,3466.508,3463.492,0.02,0.02
08.04.2021 16:05:42.436 GMT+0100,3467.467,3463.656,0.02,0.02
08.04.2021 16:06:03.168 GMT+0100,3466.1800000000003,3463.5740000000005,0.0075,0.02
08.04.2021 16:06:09.588 GMT+0100,3466,3464.533,0.02,0.0075
08.04.2021 16:06:21.979 GMT+0100,3466.3440000000005,3463.451,0.02,0.02
08.04.2021 16:06:58.434 GMT+0100,3465.5490000000004,3463.82,0.02,0.02
08.04.2021 16:06:58.637 GMT+0100,3467.262,3463.451,0.02,0.02
08.04.2021 16:07:02.061 GMT+0100,3466.385,3463.533,0.0075,0.02
08.04.2021 16:08:04.910 GMT+0100,3466.426,3464.5740000000005,0.02,0.02
08.04.2021 16:08:04.960 GMT+0100,3466.1800000000003,3463.656,0.02,0.02
08.04.2021 16:08:22.614 GMT+0100,3466.508,3464.6150000000002,0.02,0.02
08.04.2021 16:08:25.632 GMT+0100,3466.385,3463.533,0.02,0.02
08.04.2021 16:09:02.729 GMT+0100,3465.5490000000004,3463.82,0.02,0.02
08.04.2021 16:09:26.567 GMT+0100,3463.385,3460.6150000000002,0.02,0.02
08.04.2021 16:09:26.618 GMT+0100,3462,3460,0.02,0.02
08.04.2021 16:09:44.876 GMT+0100,3462.221,3461,0.02,0.02
08.04.2021 16:09:44.926 GMT+0100,3462.5490000000004,3459.697,0.02,0.02
08.04.2021 16:10:13.191 GMT+0100,3462.385,3460.6150000000002,0.02,0.02
08.04.2021 16:10:13.320 GMT+0100,3462.3440000000005,3459.7790000000005,0.02,0.02
08.04.2021 16:10:14.976 GMT+0100,3461.426,3459.656,0.0075,0.02
08.04.2021 16:11:03.171 GMT+0100,3459,3457,0.02,0.02
08.04.2021 16:11:04.196 GMT+0100,3459.467,3457.7790000000005,0.02,0.02
08.04.2021 16:11:12.989 GMT+0100,3458.385,3455.697,0.02,0.02
08.04.2021 16:11:13.204 GMT+0100,3458.5490000000004,3456.6150000000002,0.02,0.02
08.04.2021 16:11:21.406 GMT+0100,3460.385,3456.533,0.02,0.02
08.04.2021 16:11:23.086 GMT+0100,3461.385,3457.5740000000005,0.02,0.02
08.04.2021 16:11:23.231 GMT+0100,3461.303,3458.6150000000002,0.02,0.0075
08.04.2021 16:11:35.714 GMT+0100,3461.3440000000005,3458,0.02,0.02
08.04.2021 16:11:37.102 GMT+0100,3461.426,3458.7790000000005,0.02,0.0075
08.04.2021 16:11:37.558 GMT+0100,3461.467,3459.5740000000005,0.02,0.0075
08.04.2021 16:11:37.659 GMT+0100,3461.508,3458.697,0.02,0.02
08.04.2021 16:12:09.771 GMT+0100,3461.1800000000003,3459.533,0.02,0.02
08.04.2021 16:12:10.071 GMT+0100,3461.221,3458.533,0.02,0.02
08.04.2021 16:12:44.930 GMT+0100,3460.262,3458.697,0.0075,0.02
08.04.2021 16:13:00.649 GMT+0100,3458.1800000000003,3455.533,0.02,0.02
08.04.2021 16:13:00.800 GMT+0100,3458.262,3456.82,0.02,0.02
08.04.2021 16:13:35.426 GMT+0100,3459.3440000000005,3456.656,0.02,0.02
08.04.2021 16:13:41.633 GMT+0100,3459.508,3457.656,0.02,0.02
08.04.2021 16:13:41.683 GMT+0100,3461.3440000000005,3457.6150000000002,0.02,0.02
08.04.2021 16:13:41.734 GMT+0100,3460.385,3457.82,0.02,0.02
08.04.2021 16:13:42.533 GMT+0100,3460.3440000000005,3456.5740000000005,0.02,0.02
08.04.2021 16:13:49.513 GMT+0100,3460.467,3457.738,0.02,0.0075
08.04.2021 16:13:49.663 GMT+0100,3460.467,3459,0.02,0.02
08.04.2021 16:13:49.783 GMT+0100,3460.303,3457.6150000000002,0.02,0.02
08.04.2021 16:13:51.192 GMT+0100,3460.262,3458.5740000000005,0.02,0.0075
08.04.2021 16:13:55.605 GMT+0100,3461.1800000000003,3458.492,0.02,0.02
08.04.2021 16:13:57.128 GMT+0100,3461.385,3459.7790000000005,0.02,0.0075
08.04.2021 16:13:57.229 GMT+0100,3461.426,3458.7790000000005,0.02,0.02
08.04.2021 16:14:05.453 GMT+0100,3460.385,3458.492,0.0075,0.02
08.04.2021 16:14:25.650 GMT+0100,3459.385,3457.656,0.02,0.02
08.04.2021 16:14:27.948 GMT+0100,3460.3440000000005,3457.6150000000002,0.02,0.02
08.04.2021 16:14:27.999 GMT+0100,3461,3457.697,0.02,0.02
08.04.2021 16:14:28.513 GMT+0100,3460.508,3457.5740000000005,0.02,0.02
08.04.2021 16:14:28.926 GMT+0100,3461.262,3457.5740000000005,0.02,0.02
08.04.2021 16:14:36.565 GMT+0100,3460.3440000000005,3457.6150000000002,0.02,0.02
08.04.2021 16:14:36.943 GMT+0100,3461.508,3457.6150000000002,0.02,0.02
08.04.2021 16:14:39.019 GMT+0100,3460.3440000000005,3458,0.0075,0.02
08.04.2021 16:14:41.281 GMT+0100,3461.3440000000005,3457.7790000000005,0.02,0.02
08.04.2021 16:14:50.802 GMT+0100,3460.508,3457.5740000000005,0.0075,0.02
08.04.2021 16:15:00.293 GMT+0100,3461.221,3457.7790000000005,0.02,0.02
08.04.2021 16:15:04.553 GMT+0100,3461.5490000000004,3458.656,0.02,0.0075
08.04.2021 16:15:04.603 GMT+0100,3461.3440000000005,3457.656,0.02,0.02
08.04.2021 16:15:05.907 GMT+0100,3461.508,3458.82,0.02,0.0075
08.04.2021 16:15:06.106 GMT+0100,3460,3457.738,0.02,0.02
08.04.2021 16:15:15.371 GMT+0100,3460.3440000000005,3458.5740000000005,0.02,0.0075
08.04.2021 16:15:35.076 GMT+0100,3459.5490000000004,3457.82,0.02,0.02
08.04.2021 16:15:35.940 GMT+0100,3460.303,3457.6150000000002,0.02,0.02
08.04.2021 16:16:03.134 GMT+0100,3459,3457.6150000000002,0.0075,0.02
08.04.2021 16:16:07.575 GMT+0100,3458.426,3455.697,0.02,0.02
08.04.2021 16:16:07.808 GMT+0100,3458.385,3457,0.02,0.0075
08.04.2021 16:16:14.680 GMT+0100,3460,3456.451,0.02,0.02
08.04.2021 16:16:27.756 GMT+0100,3460.426,3457.451,0.02,0.02
08.04.2021 16:16:34.516 GMT+0100,3459.262,3457.656,0.0075,0.02
08.04.2021 16:16:40.882 GMT+0100,3460.5490000000004,3457.738,0.02,0.02
08.04.2021 16:17:40.723 GMT+0100,3459.508,3457.6150000000002,0.0075,0.02
08.04.2021 16:17:43.210 GMT+0100,3459.5490000000004,3456.492,0.02,0.02
08.04.2021 16:19:07.209 GMT+0100,3458.467,3455.656,0.02,0.02
08.04.2021 16:19:07.775 GMT+0100,3458.426,3456.7790000000005,0.02,0.0075
08.04.2021 16:19:11.699 GMT+0100,3458.303,3455.738,0.02,0.02
08.04.2021 16:19:31.129 GMT+0100,3458.221,3456.7790000000005,0.02,0.02
08.04.2021 16:19:31.179 GMT+0100,3460.467,3456.82,0.02,0.02
08.04.2021 16:19:33.702 GMT+0100,3461.385,3456.451,0.02,0.02
08.04.2021 16:19:43.269 GMT+0100,3461.303,3457.6150000000002,0.02,0.02
08.04.2021 16:19:49.157 GMT+0100,3460.221,3457.738,0.02,0.02
08.04.2021 16:20:00.266 GMT+0100,3460.1800000000003,3455.451,0.02,0.02
08.04.2021 16:20:00.317 GMT+0100,3459.303,3455.5740000000005,0.02,0.02
08.04.2021 16:20:07.860 GMT+0100,3459.303,3456.697,0.02,0.0075
08.04.2021 16:20:40.855 GMT+0100,3458.3440000000005,3454.492,0.02,0.02
08.04.2021 16:20:40.912 GMT+0100,3458,3456,0.02,0.02
08.04.2021 16:20:40.963 GMT+0100,3459.3440000000005,3454.697,0.02,0.02
08.04.2021 16:20:41.232 GMT+0100,3458.426,3454.5740000000005,0.0075,0.02
08.04.2021 16:20:42.266 GMT+0100,3458.385,3455.738,0.02,0.0075
08.04.2021 16:20:43.565 GMT+0100,3459.508,3455.533,0.02,0.02
08.04.2021 16:20:44.912 GMT+0100,3458.1800000000003,3455.5740000000005,0.02,0.02
08.04.2021 16:20:45.016 GMT+0100,3458.262,3456.533,0.02,0.02
08.04.2021 16:21:03.203 GMT+0100,3460.3440000000005,3456.697,0.02,0.02
08.04.2021 16:21:04.749 GMT+0100,3459.426,3456.7790000000005,0.0075,0.02
08.04.2021 16:21:12.329 GMT+0100,3459.262,3457.5740000000005,0.02,0.0075
08.04.2021 16:21:12.379 GMT+0100,3461.467,3457.738,0.02,0.02
08.04.2021 16:21:12.430 GMT+0100,3460.3440000000005,3457.5740000000005,0.02,0.02
08.04.2021 16:21:31.852 GMT+0100,3460.303,3458.451,0.02,0.0075
08.04.2021 16:21:50.000 GMT+0100,3461.5490000000004,3458.451,0.02,0.02
08.04.2021 16:22:00.185 GMT+0100,3460.426,3457.6150000000002,0.02,0.02
08.04.2021 16:22:20.874 GMT+0100,3458.467,3457.451,0.0075,0.0075
08.04.2021 16:22:20.924 GMT+0100,3459.303,3456.492,0.02,0.02
08.04.2021 16:22:21.863 GMT+0100,3458.467,3456.451,0.02,0.02
08.04.2021 16:22:23.939 GMT+0100,3458.1800000000003,3455.656,0.02,0.02
08.04.2021 16:22:43.214 GMT+0100,3457.262,3455.656,0.02,0.02
08.04.2021 16:22:51.209 GMT+0100,3458.5490000000004,3455.492,0.02,0.02
08.04.2021 16:22:52.256 GMT+0100,3458.1800000000003,3454.6150000000002,0.02,0.02
08.04.2021 16:23:11.584 GMT+0100,3458.303,3456.656,0.0075,0.0075
08.04.2021 16:23:11.634 GMT+0100,3459.221,3457,0.02,0.02
08.04.2021 16:23:11.749 GMT+0100,3459.385,3455.7790000000005,0.02,0.02
08.04.2021 16:23:16.152 GMT+0100,3457.1800000000003,3455.82,0.0075,0.0075
08.04.2021 16:23:16.203 GMT+0100,3455.262,3452.5740000000005,0.02,0.02
08.04.2021 16:23:17.718 GMT+0100,3456.426,3452.451,0.02,0.02
08.04.2021 16:23:18.254 GMT+0100,3456.1800000000003,3453.6150000000002,0.0075,0.0075
08.04.2021 16:23:18.304 GMT+0100,3457.221,3453.82,0.02,0.02
08.04.2021 16:23:18.778 GMT+0100,3458.385,3454.451,0.02,0.02
08.04.2021 16:23:19.624 GMT+0100,3457.221,3453.6150000000002,0.02,0.02
08.04.2021 16:23:19.959 GMT+0100,3457.508,3454.5740000000005,0.02,0.0075
08.04.2021 16:23:20.163 GMT+0100,3457.5490000000004,3453.5740000000005,0.02,0.02
08.04.2021 16:23:22.569 GMT+0100,3457,3454.492,0.02,0.0075
08.04.2021 16:23:30.071 GMT+0100,3459.508,3455.82,0.02,0.02
08.04.2021 16:23:33.829 GMT+0100,3460.262,3455.451,0.02,0.02
08.04.2021 16:23:38.302 GMT+0100,3459.221,3455.6150000000002,0.0075,0.02
08.04.2021 16:24:01.062 GMT+0100,3456.303,3455.7790000000005,0.0075,0.0075
08.04.2021 16:24:01.112 GMT+0100,3456.1800000000003,3452.7790000000005,0.02,0.02
08.04.2021 16:24:01.162 GMT+0100,3455.467,3452,0.02,0.02
08.04.2021 16:24:03.949 GMT+0100,3455.221,3452.492,0.02,0.0075
08.04.2021 16:24:04.000 GMT+0100,3456.508,3451.82,0.02,0.02
08.04.2021 16:24:04.050 GMT+0100,3457.3440000000005,3452.492,0.02,0.02
08.04.2021 16:24:04.953 GMT+0100,3457.221,3453.82,0.0075,0.0075
08.04.2021 16:24:05.003 GMT+0100,3458,3453.697,0.02,0.02
08.04.2021 16:24:05.054 GMT+0100,3456.303,3452.697,0.02,0.02
08.04.2021 16:24:05.283 GMT+0100,3454.426,3452.492,0.0075,0.0075
08.04.2021 16:24:05.333 GMT+0100,3454.221,3450.697,0.02,0.02
08.04.2021 16:24:07.459 GMT+0100,3454.508,3451.82,0.02,0.0075
08.04.2021 16:24:23.805 GMT+0100,3455,3452,0.02,0.02
08.04.2021 16:24:28.604 GMT+0100,3455.303,3452.451,0.02,0.02
08.04.2021 16:24:28.987 GMT+0100,3456.303,3452.7790000000005,0.02,0.02
08.04.2021 16:24:32.920 GMT+0100,3456,3453.6150000000002,0.0075,0.0075
08.04.2021 16:24:32.970 GMT+0100,3457.221,3453.492,0.02,0.02
08.04.2021 16:24:44.816 GMT+0100,3457.303,3454.533,0.02,0.0075
08.04.2021 16:24:44.866 GMT+0100,3457.5490000000004,3453,0.02,0.02
08.04.2021 16:24:44.916 GMT+0100,3457.262,3453.7790000000005,0.02,0.02
08.04.2021 16:24:44.967 GMT+0100,3458.303,3453.6150000000002,0.02,0.02
08.04.2021 16:24:47.200 GMT+0100,3458.5490000000004,3454.7790000000005,0.02,0.0075
08.04.2021 16:24:49.545 GMT+0100,3457.385,3454.451,0.0075,0.02
08.04.2021 16:24:58.941 GMT+0100,3456.262,3454.6150000000002,0.0075,0.0075
08.04.2021 16:24:58.992 GMT+0100,3455.426,3452.738,0.02,0.02
08.04.2021 16:24:59.111 GMT+0100,3456.508,3452.738,0.02,0.02
08.04.2021 16:25:07.332 GMT+0100,3456.426,3453.697,0.0075,0.0075
08.04.2021 16:25:07.383 GMT+0100,3457.3440000000005,3452.6150000000002,0.02,0.02
08.04.2021 16:25:09.819 GMT+0100,3457.5490000000004,3453.656,0.02,0.0075
08.04.2021 16:25:09.870 GMT+0100,3458.1800000000003,3453.656,0.02,0.02
08.04.2021 16:25:09.933 GMT+0100,3457.1800000000003,3454,0.0075,0.0075
08.04.2021 16:25:09.983 GMT+0100,3457,3452.82,0.02,0.02
08.04.2021 16:25:18.962 GMT+0100,3457.3440000000005,3453.82,0.02,0.0075
08.04.2021 16:25:19.855 GMT+0100,3457,3454.82,0.02,0.02
08.04.2021 16:25:33.120 GMT+0100,3457.262,3453.6150000000002,0.02,0.02
08.04.2021 16:25:37.175 GMT+0100,3457.467,3452.6150000000002,0.02,0.02
08.04.2021 16:25:37.226 GMT+0100,3456.1800000000003,3452.656,0.02,0.02
08.04.2021 16:25:56.334 GMT+0100,3456,3454,0.0075,0.0075
08.04.2021 16:25:56.385 GMT+0100,3457.5490000000004,3454,0.02,0.02
08.04.2021 16:26:01.184 GMT+0100,3456.5490000000004,3453.7790000000005,0.0075,0.0075
08.04.2021 16:26:01.234 GMT+0100,3457.467,3452.5740000000005,0.02,0.02
08.04.2021 16:26:03.937 GMT+0100,3456.3440000000005,3452.738,0.02,0.02
08.04.2021 16:26:05.716 GMT+0100,3455.467,3452.82,0.02,0.02
08.04.2021 16:26:05.766 GMT+0100,3456.426,3453,0.02,0.02
08.04.2021 16:26:06.128 GMT+0100,3455.262,3452.7790000000005,0.02,0.02
08.04.2021 16:26:06.767 GMT+0100,3456.5490000000004,3452.7790000000005,0.02,0.02
08.04.2021 16:26:10.871 GMT+0100,3456.303,3453.7790000000005,0.02,0.02
08.04.2021 16:26:11.005 GMT+0100,3456.1800000000003,3454.492,0.02,0.02
08.04.2021 16:26:15.220 GMT+0100,3458.5490000000004,3454.451,0.02,0.02
08.04.2021 16:26:15.496 GMT+0100,3457.3440000000005,3454.656,0.02,0.02
08.04.2021 16:26:16.411 GMT+0100,3456.3440000000005,3454.533,0.0075,0.02
08.04.2021 16:26:29.384 GMT+0100,3457.262,3454.82,0.02,0.02
08.04.2021 16:26:40.221 GMT+0100,3456.221,3454.533,0.0075,0.02
